DESKTOP-DSDD1M6
13.863919	0.821700	-0.936613	0.000000	0.000000	0.000000	0.000000	0.129071	-0.294247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.830142	-0.800247	0.000000	0.000000	0.000000	-1.876885	-0.086588	-0.223073	0.000000	0.000000	0.000000	-0.121656	0.238592	-0.121656	0.830142	0.199753	0.000000	0.000000	0.000000	-1.876885	-0.086588	-0.223073	0.000000	0.000000	0.000000	-0.121655	0.238592	-0.121655	-0.169858	-0.800247	0.000000	0.000000	0.000000	-1.876885	-0.086588	-0.223073	0.000000	0.000000	0.000000	-0.121657	0.238592	-0.121657	0.830142	-1.800247	0.000000	0.000000	0.000000	-1.876884	-0.086588	-0.223073	0.000000	0.000000	0.000000	-0.121658	0.238592	-0.121658	
13.963923	0.812642	-0.947161	0.000000	0.000000	0.000000	0.000000	0.127648	-0.297561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821278	-0.822024	0.000000	0.000000	0.000000	-1.889485	-0.088640	-0.217763	0.000000	0.000000	0.000000	-0.126006	0.234351	-0.126006	0.821278	0.177976	0.000000	0.000000	0.000000	-1.889486	-0.088640	-0.217763	0.000000	0.000000	0.000000	-0.126005	0.234351	-0.126005	-0.178722	-0.822024	0.000000	0.000000	0.000000	-1.889485	-0.088640	-0.217763	0.000000	0.000000	0.000000	-0.126006	0.234351	-0.126006	0.821278	-1.822024	0.000000	0.000000	0.000000	-1.889484	-0.088640	-0.217763	0.000000	0.000000	0.000000	-0.126008	0.234351	-0.126008	
14.063847	0.803385	-0.956772	0.000000	0.000000	0.000000	0.000000	0.126194	-0.300580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.812210	-0.843248	0.000000	0.000000	0.000000	-1.902563	-0.090683	-0.212244	0.000000	0.000000	0.000000	-0.130774	0.229970	-0.130774	0.812210	0.156752	0.000000	0.000000	0.000000	-1.902563	-0.090683	-0.212244	0.000000	0.000000	0.000000	-0.130773	0.229970	-0.130773	-0.187790	-0.843248	0.000000	0.000000	0.000000	-1.902563	-0.090683	-0.212244	0.000000	0.000000	0.000000	-0.130774	0.229970	-0.130774	0.812210	-1.843248	0.000000	0.000000	0.000000	-1.902562	-0.090683	-0.212244	0.000000	0.000000	0.000000	-0.130775	0.229970	-0.130775	
14.164305	0.793929	-0.965441	0.000000	0.000000	0.000000	0.000000	0.124708	-0.303305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.802944	-0.863900	0.000000	0.000000	0.000000	-1.916126	-0.092663	-0.206519	0.000000	0.000000	0.000000	-0.135628	0.225439	-0.135628	0.802944	0.136100	0.000000	0.000000	0.000000	-1.916126	-0.092663	-0.206519	0.000000	0.000000	0.000000	-0.135627	0.225439	-0.135627	-0.197056	-0.863900	0.000000	0.000000	0.000000	-1.916125	-0.092663	-0.206519	0.000000	0.000000	0.000000	-0.135628	0.225439	-0.135628	0.802944	-1.863900	0.000000	0.000000	0.000000	-1.916125	-0.092663	-0.206519	0.000000	0.000000	0.000000	-0.135629	0.225439	-0.135629	
14.264114	0.784277	-0.973152	0.000000	0.000000	0.000000	0.000000	0.123192	-0.305726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.793478	-0.883960	0.000000	0.000000	0.000000	-1.930236	-0.094657	-0.200597	0.000000	0.000000	0.000000	-0.141103	0.220796	-0.141103	0.793478	0.116040	0.000000	0.000000	0.000000	-1.930236	-0.094657	-0.200597	0.000000	0.000000	0.000000	-0.141103	0.220796	-0.141103	-0.206522	-0.883960	0.000000	0.000000	0.000000	-1.930236	-0.094657	-0.200597	0.000000	0.000000	0.000000	-0.141103	0.220796	-0.141103	0.793478	-1.883960	0.000000	0.000000	0.000000	-1.930235	-0.094657	-0.200597	0.000000	0.000000	0.000000	-0.141104	0.220796	-0.141104	
14.363990	0.774431	-0.979904	0.000000	0.000000	0.000000	0.000000	0.121646	-0.307847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.783817	-0.903408	0.000000	0.000000	0.000000	-1.944925	-0.096615	-0.194478	0.000000	0.000000	0.000000	-0.146889	0.216035	-0.146889	0.783817	0.096592	0.000000	0.000000	0.000000	-1.944925	-0.096615	-0.194478	0.000000	0.000000	0.000000	-0.146888	0.216035	-0.146888	-0.216183	-0.903408	0.000000	0.000000	0.000000	-1.944925	-0.096615	-0.194478	0.000000	0.000000	0.000000	-0.146889	0.216035	-0.146889	0.783817	-1.903408	0.000000	0.000000	0.000000	-1.944924	-0.096615	-0.194478	0.000000	0.000000	0.000000	-0.146889	0.216034	-0.146889	
14.464377	0.764394	-0.985688	0.000000	0.000000	0.000000	0.000000	0.120069	-0.309664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.773962	-0.922225	0.000000	0.000000	0.000000	-1.960230	-0.098545	-0.188174	0.000000	0.000000	0.000000	-0.153054	0.211171	-0.153054	0.773962	0.077775	0.000000	0.000000	0.000000	-1.960230	-0.098545	-0.188174	0.000000	0.000000	0.000000	-0.153054	0.211171	-0.153054	-0.226038	-0.922225	0.000000	0.000000	0.000000	-1.960230	-0.098545	-0.188174	0.000000	0.000000	0.000000	-0.153054	0.211171	-0.153054	0.773962	-1.922225	0.000000	0.000000	0.000000	-1.960230	-0.098545	-0.188174	0.000000	0.000000	0.000000	-0.153055	0.211171	-0.153055	
14.564235	0.754169	-0.990498	0.000000	0.000000	0.000000	0.000000	0.118463	-0.311175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.763915	-0.940394	0.000000	0.000000	0.000000	-1.976205	-0.100466	-0.181689	0.000000	0.000000	0.000000	-0.159752	0.206229	-0.159752	0.763915	0.059606	0.000000	0.000000	0.000000	-1.976206	-0.100466	-0.181689	0.000000	0.000000	0.000000	-0.159752	0.206229	-0.159752	-0.236085	-0.940394	0.000000	0.000000	0.000000	-1.976205	-0.100466	-0.181689	0.000000	0.000000	0.000000	-0.159752	0.206229	-0.159752	0.763915	-1.940394	0.000000	0.000000	0.000000	-1.976205	-0.100466	-0.181689	0.000000	0.000000	0.000000	-0.159753	0.206229	-0.159753	
14.664176	0.743757	-0.994331	0.000000	0.000000	0.000000	0.000000	0.116828	-0.312379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.753682	-0.957897	0.000000	0.000000	0.000000	-1.992880	-0.102339	-0.175031	0.000000	0.000000	0.000000	-0.166748	0.201206	-0.166748	0.753682	0.042103	0.000000	0.000000	0.000000	-1.992880	-0.102339	-0.175031	0.000000	0.000000	0.000000	-0.166748	0.201206	-0.166748	-0.246318	-0.957897	0.000000	0.000000	0.000000	-1.992880	-0.102339	-0.175031	0.000000	0.000000	0.000000	-0.166749	0.201206	-0.166749	0.753682	-1.957897	0.000000	0.000000	0.000000	-1.992880	-0.102339	-0.175031	0.000000	0.000000	0.000000	-0.166749	0.201206	-0.166749	
14.764117	0.733162	-0.997181	0.000000	0.000000	0.000000	0.000000	0.115163	-0.313274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.743261	-0.974718	0.000000	0.000000	0.000000	-2.010315	-0.104206	-0.168209	0.000000	0.000000	0.000000	-0.174344	0.196135	-0.174344	0.743261	0.025282	0.000000	0.000000	0.000000	-2.010315	-0.104206	-0.168209	0.000000	0.000000	0.000000	-0.174344	0.196135	-0.174344	-0.256739	-0.974718	0.000000	0.000000	0.000000	-2.010315	-0.104206	-0.168209	0.000000	0.000000	0.000000	-0.174344	0.196135	-0.174344	0.743261	-1.974718	0.000000	0.000000	0.000000	-2.010314	-0.104206	-0.168209	0.000000	0.000000	0.000000	-0.174345	0.196135	-0.174345	
14.864356	0.722385	-0.999046	0.000000	0.000000	0.000000	0.000000	0.113470	-0.313860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.732657	-0.990841	0.000000	0.000000	0.000000	-2.028553	-0.106039	-0.161230	0.000000	0.000000	0.000000	-0.182381	0.191026	-0.182381	0.732657	0.009159	0.000000	0.000000	0.000000	-2.028553	-0.106039	-0.161230	0.000000	0.000000	0.000000	-0.182381	0.191026	-0.182381	-0.267343	-0.990841	0.000000	0.000000	0.000000	-2.028553	-0.106039	-0.161230	0.000000	0.000000	0.000000	-0.182381	0.191026	-0.182381	0.732657	-1.990841	0.000000	0.000000	0.000000	-2.028552	-0.106039	-0.161230	0.000000	0.000000	0.000000	-0.182381	0.191026	-0.182381	
14.964266	0.711430	-0.999925	0.000000	0.000000	0.000000	0.000000	0.111750	-0.314136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.721871	-0.999457	0.000000	0.000000	0.000000	-2.067671	-0.107860	-0.086159	0.000000	0.000000	0.000000	-0.391187	0.124956	-0.391187	0.721871	0.000543	0.000000	0.000000	0.000000	-2.067672	-0.107860	-0.086159	0.000000	0.000000	0.000000	-0.391187	0.124956	-0.391187	-0.278129	-0.999457	0.000000	0.000000	0.000000	-2.067671	-0.107860	-0.086159	0.000000	0.000000	0.000000	-0.391187	0.124956	-0.391187	0.721871	-1.999457	0.000000	0.000000	0.000000	-2.067671	-0.107860	-0.086159	0.000000	0.000000	0.000000	-0.391188	0.124956	-0.391188	
15.064556	0.700299	-0.999816	0.000000	0.000000	0.000000	0.000000	0.110001	-0.314101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.710908	-0.999948	0.000000	0.000000	0.000000	-2.130358	-0.109631	-0.004917	0.000000	0.000000	0.000000	-0.626870	0.056582	-0.626870	0.710908	0.000052	0.000000	0.000000	0.000000	-2.130359	-0.109631	-0.004917	0.000000	0.000000	0.000000	-0.626870	0.056582	-0.626870	-0.289092	-0.999948	0.000000	0.000000	0.000000	-2.130358	-0.109631	-0.004917	0.000000	0.000000	0.000000	-0.626870	0.056582	-0.626870	0.710908	-1.999948	0.000000	0.000000	0.000000	-2.130358	-0.109631	-0.004917	0.000000	0.000000	0.000000	-0.626870	0.056582	-0.626870	
15.164327	0.688995	-0.998720	0.000000	0.000000	0.000000	0.000000	0.108226	-0.313757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.699768	-0.999809	0.000000	0.000000	0.000000	-2.193788	-0.111396	0.001390	0.000000	0.000000	0.000000	-0.634294	0.057953	-0.634294	0.699768	0.000191	0.000000	0.000000	0.000000	-2.193788	-0.111396	0.001390	0.000000	0.000000	0.000000	-0.634294	0.057953	-0.634294	-0.300232	-0.999809	0.000000	0.000000	0.000000	-2.193788	-0.111396	0.001390	0.000000	0.000000	0.000000	-0.634294	0.057953	-0.634294	0.699768	-1.999809	0.000000	0.000000	0.000000	-2.193788	-0.111396	0.001390	0.000000	0.000000	0.000000	-0.634294	0.057953	-0.634294	
15.264414	0.677520	-0.996636	0.000000	0.000000	0.000000	0.000000	0.106423	-0.313102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.688457	-0.998665	0.000000	0.000000	0.000000	-2.259482	-0.113115	0.011443	0.000000	0.000000	0.000000	-0.656942	0.056706	-0.656942	0.688457	0.001335	0.000000	0.000000	0.000000	-2.259482	-0.113115	0.011443	0.000000	0.000000	0.000000	-0.656942	0.056706	-0.656942	-0.311543	-0.998665	0.000000	0.000000	0.000000	-2.259482	-0.113115	0.011443	0.000000	0.000000	0.000000	-0.656942	0.056706	-0.656942	0.688457	-1.998665	0.000000	0.000000	0.000000	-2.259482	-0.113115	0.011443	0.000000	0.000000	0.000000	-0.656942	0.056706	-0.656942	
15.364485	0.665880	-0.993569	0.000000	0.000000	0.000000	0.000000	0.104595	-0.312138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676973	-0.996535	0.000000	0.000000	0.000000	-2.327617	-0.114838	0.021302	0.000000	0.000000	0.000000	-0.681351	0.056536	-0.681351	0.676973	0.003465	0.000000	0.000000	0.000000	-2.327617	-0.114838	0.021302	0.000000	0.000000	0.000000	-0.681351	0.056536	-0.681351	-0.323027	-0.996535	0.000000	0.000000	0.000000	-2.327617	-0.114838	0.021302	0.000000	0.000000	0.000000	-0.681351	0.056536	-0.681351	0.676973	-1.996535	0.000000	0.000000	0.000000	-2.327617	-0.114838	0.021302	0.000000	0.000000	0.000000	-0.681351	0.056536	-0.681351	
15.464566	0.654074	-0.989521	0.000000	0.000000	0.000000	0.000000	0.102740	-0.310866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.665325	-0.993421	0.000000	0.000000	0.000000	-2.398326	-0.116479	0.031140	0.000000	0.000000	0.000000	-0.707092	0.057336	-0.707092	0.665325	0.006579	0.000000	0.000000	0.000000	-2.398326	-0.116479	0.031140	0.000000	0.000000	0.000000	-0.707092	0.057336	-0.707092	-0.334675	-0.993421	0.000000	0.000000	0.000000	-2.398326	-0.116479	0.031140	0.000000	0.000000	0.000000	-0.707092	0.057336	-0.707092	0.665325	-1.993421	0.000000	0.000000	0.000000	-2.398326	-0.116479	0.031140	0.000000	0.000000	0.000000	-0.707092	0.057336	-0.707092	
15.564497	0.642108	-0.984495	0.000000	0.000000	0.000000	0.000000	0.100860	-0.309287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.653512	-0.989326	0.000000	0.000000	0.000000	-2.471722	-0.118135	0.040953	0.000000	0.000000	0.000000	-0.733955	0.059266	-0.733955	0.653512	0.010674	0.000000	0.000000	0.000000	-2.471722	-0.118135	0.040953	0.000000	0.000000	0.000000	-0.733955	0.059266	-0.733955	-0.346488	-0.989326	0.000000	0.000000	0.000000	-2.471722	-0.118135	0.040953	0.000000	0.000000	0.000000	-0.733955	0.059266	-0.733955	0.653512	-1.989326	0.000000	0.000000	0.000000	-2.471722	-0.118135	0.040953	0.000000	0.000000	0.000000	-0.733955	0.059266	-0.733955	
15.664672	0.629981	-0.978496	0.000000	0.000000	0.000000	0.000000	0.098956	-0.307402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.641538	-0.984253	0.000000	0.000000	0.000000	-2.547792	-0.119740	0.050722	0.000000	0.000000	0.000000	-0.760705	0.062372	-0.760705	0.641538	0.015747	0.000000	0.000000	0.000000	-2.547792	-0.119740	0.050722	0.000000	0.000000	0.000000	-0.760705	0.062372	-0.760705	-0.358462	-0.984253	0.000000	0.000000	0.000000	-2.547792	-0.119740	0.050722	0.000000	0.000000	0.000000	-0.760705	0.062372	-0.760705	0.641538	-1.984253	0.000000	0.000000	0.000000	-2.547792	-0.119740	0.050722	0.000000	0.000000	0.000000	-0.760705	0.062372	-0.760705	
15.764616	0.617701	-0.971532	0.000000	0.000000	0.000000	0.000000	0.097026	-0.305214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.629404	-0.978208	0.000000	0.000000	0.000000	-2.626455	-0.121340	0.060451	0.000000	0.000000	0.000000	-0.786630	0.066746	-0.786630	0.629404	0.021792	0.000000	0.000000	0.000000	-2.626455	-0.121340	0.060451	0.000000	0.000000	0.000000	-0.786630	0.066746	-0.786630	-0.370596	-0.978208	0.000000	0.000000	0.000000	-2.626455	-0.121340	0.060451	0.000000	0.000000	0.000000	-0.786630	0.066746	-0.786630	0.629404	-1.978208	0.000000	0.000000	0.000000	-2.626455	-0.121340	0.060451	0.000000	0.000000	0.000000	-0.786630	0.066746	-0.786630	
15.864949	0.605266	-0.963607	0.000000	0.000000	0.000000	0.000000	0.095073	-0.302724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.617116	-0.971198	0.000000	0.000000	0.000000	-2.707486	-0.122881	0.070105	0.000000	0.000000	0.000000	-0.810303	0.072397	-0.810303	0.617116	0.028802	0.000000	0.000000	0.000000	-2.707486	-0.122881	0.070105	0.000000	0.000000	0.000000	-0.810303	0.072397	-0.810303	-0.382884	-0.971198	0.000000	0.000000	0.000000	-2.707486	-0.122881	0.070105	0.000000	0.000000	0.000000	-0.810303	0.072397	-0.810303	0.617116	-1.971198	0.000000	0.000000	0.000000	-2.707485	-0.122881	0.070105	0.000000	0.000000	0.000000	-0.810303	0.072397	-0.810303	
15.964909	0.592684	-0.954731	0.000000	0.000000	0.000000	0.000000	0.093097	-0.299936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.604674	-0.963227	0.000000	0.000000	0.000000	-2.790581	-0.124419	0.079706	0.000000	0.000000	0.000000	-0.830955	0.079354	-0.830955	0.604674	0.036773	0.000000	0.000000	0.000000	-2.790581	-0.124419	0.079706	0.000000	0.000000	0.000000	-0.830955	0.079354	-0.830955	-0.395326	-0.963227	0.000000	0.000000	0.000000	-2.790581	-0.124419	0.079706	0.000000	0.000000	0.000000	-0.830955	0.079354	-0.830955	0.604674	-1.963227	0.000000	0.000000	0.000000	-2.790581	-0.124419	0.079706	0.000000	0.000000	0.000000	-0.830955	0.079354	-0.830955	
16.064973	0.579953	-0.944912	0.000000	0.000000	0.000000	0.000000	0.091097	-0.296851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.592084	-0.954307	0.000000	0.000000	0.000000	-2.875285	-0.125896	0.089206	0.000000	0.000000	0.000000	-0.847042	0.087546	-0.847042	0.592084	0.045693	0.000000	0.000000	0.000000	-2.875285	-0.125896	0.089206	0.000000	0.000000	0.000000	-0.847042	0.087546	-0.847042	-0.407916	-0.954307	0.000000	0.000000	0.000000	-2.875285	-0.125896	0.089206	0.000000	0.000000	0.000000	-0.847042	0.087546	-0.847042	0.592084	-1.954307	0.000000	0.000000	0.000000	-2.875285	-0.125896	0.089206	0.000000	0.000000	0.000000	-0.847042	0.087546	-0.847042	
16.164900	0.567080	-0.934159	0.000000	0.000000	0.000000	0.000000	0.089075	-0.293473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.579347	-0.944442	0.000000	0.000000	0.000000	-2.961077	-0.127372	0.098644	0.000000	0.000000	0.000000	-0.857916	0.096921	-0.857916	0.579347	0.055558	0.000000	0.000000	0.000000	-2.961077	-0.127372	0.098644	0.000000	0.000000	0.000000	-0.857916	0.096921	-0.857916	-0.420653	-0.944442	0.000000	0.000000	0.000000	-2.961077	-0.127372	0.098644	0.000000	0.000000	0.000000	-0.857916	0.096921	-0.857916	0.579347	-1.944442	0.000000	0.000000	0.000000	-2.961077	-0.127372	0.098644	0.000000	0.000000	0.000000	-0.857916	0.096921	-0.857916	
16.265103	0.554067	-0.922483	0.000000	0.000000	0.000000	0.000000	0.087031	-0.289804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.566467	-0.933645	0.000000	0.000000	0.000000	-3.047303	-0.128798	0.107970	0.000000	0.000000	0.000000	-0.862263	0.107320	-0.862263	0.566467	0.066355	0.000000	0.000000	0.000000	-3.047303	-0.128798	0.107970	0.000000	0.000000	0.000000	-0.862263	0.107320	-0.862263	-0.433533	-0.933645	0.000000	0.000000	0.000000	-3.047303	-0.128798	0.107970	0.000000	0.000000	0.000000	-0.862263	0.107320	-0.862263	0.566467	-1.933645	0.000000	0.000000	0.000000	-3.047303	-0.128798	0.107970	0.000000	0.000000	0.000000	-0.862263	0.107320	-0.862263	
16.365109	0.540918	-0.909898	0.000000	0.000000	0.000000	0.000000	0.084965	-0.285850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553447	-0.921925	0.000000	0.000000	0.000000	-3.133263	-0.130201	0.117202	0.000000	0.000000	0.000000	-0.859598	0.118589	-0.859598	0.553447	0.078075	0.000000	0.000000	0.000000	-3.133263	-0.130201	0.117202	0.000000	0.000000	0.000000	-0.859598	0.118589	-0.859598	-0.446553	-0.921925	0.000000	0.000000	0.000000	-3.133263	-0.130201	0.117202	0.000000	0.000000	0.000000	-0.859598	0.118589	-0.859598	0.553447	-1.921925	0.000000	0.000000	0.000000	-3.133263	-0.130201	0.117202	0.000000	0.000000	0.000000	-0.859599	0.118589	-0.859599	
16.465207	0.527635	-0.896413	0.000000	0.000000	0.000000	0.000000	0.082879	-0.281614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.540291	-0.909297	0.000000	0.000000	0.000000	3.065005	-0.131556	0.126284	0.000000	0.000000	0.000000	-0.849170	0.130500	-0.849170	0.540291	0.090703	0.000000	0.000000	0.000000	3.065005	-0.131556	0.126284	0.000000	0.000000	0.000000	-0.849170	0.130500	-0.849170	-0.459709	-0.909297	0.000000	0.000000	0.000000	3.065005	-0.131556	0.126284	0.000000	0.000000	0.000000	-0.849170	0.130500	-0.849170	0.540291	-1.909297	0.000000	0.000000	0.000000	3.065005	-0.131556	0.126284	0.000000	0.000000	0.000000	-0.849170	0.130500	-0.849170	
16.769278	0.486467	-0.850042	0.000000	0.000000	0.000000	0.000000	0.076412	-0.267045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.527002	-0.895769	0.000000	0.000000	0.000000	2.981865	-0.132895	0.135276	0.000000	0.000000	0.000000	-0.831406	0.142856	-0.831406	0.527002	0.104231	0.000000	0.000000	0.000000	2.981865	-0.132895	0.135276	0.000000	0.000000	0.000000	-0.831406	0.142856	-0.831406	-0.472998	-0.895769	0.000000	0.000000	0.000000	2.981865	-0.132895	0.135276	0.000000	0.000000	0.000000	-0.831406	0.142856	-0.831406	0.527002	-1.895769	0.000000	0.000000	0.000000	2.981865	-0.132895	0.135276	0.000000	0.000000	0.000000	-0.831407	0.142856	-0.831407	
16.869168	0.472677	-0.833071	0.000000	0.000000	0.000000	0.000000	0.074246	-0.261714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.509976	-0.878484	0.000000	0.000000	0.000000	2.886152	-0.170257	0.172848	0.000000	0.000000	0.000000	-0.957121	0.195581	-0.957121	0.509976	0.121516	0.000000	0.000000	0.000000	2.886152	-0.170257	0.172848	0.000000	0.000000	0.000000	-0.957121	0.195581	-0.957121	-0.490024	-0.878484	0.000000	0.000000	0.000000	2.886152	-0.170257	0.172848	0.000000	0.000000	0.000000	-0.957122	0.195581	-0.957122	0.509976	-1.878484	0.000000	0.000000	0.000000	2.886152	-0.170257	0.172848	0.000000	0.000000	0.000000	-0.957122	0.195581	-0.957122	
16.969399	0.458772	-0.815277	0.000000	0.000000	0.000000	0.000000	0.072062	-0.256124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493112	-0.861215	0.000000	0.000000	0.000000	2.803168	-0.168641	0.172691	0.000000	0.000000	0.000000	-0.829847	0.206803	-0.829847	0.493112	0.138785	0.000000	0.000000	0.000000	2.803168	-0.168641	0.172691	0.000000	0.000000	0.000000	-0.829847	0.206803	-0.829847	-0.506888	-0.861215	0.000000	0.000000	0.000000	2.803168	-0.168641	0.172691	0.000000	0.000000	0.000000	-0.829847	0.206803	-0.829847	0.493112	-1.861215	0.000000	0.000000	0.000000	2.803168	-0.168641	0.172691	0.000000	0.000000	0.000000	-0.829848	0.206803	-0.829848	
17.069427	0.444753	-0.796675	0.000000	0.000000	0.000000	0.000000	0.069859	-0.250279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.476396	-0.843920	0.000000	0.000000	0.000000	2.731405	-0.167163	0.172953	0.000000	0.000000	0.000000	-0.717629	0.215102	-0.717629	0.476396	0.156080	0.000000	0.000000	0.000000	2.731405	-0.167163	0.172953	0.000000	0.000000	0.000000	-0.717629	0.215102	-0.717629	-0.523604	-0.843920	0.000000	0.000000	0.000000	2.731405	-0.167163	0.172953	0.000000	0.000000	0.000000	-0.717629	0.215102	-0.717629	0.476396	-1.843920	0.000000	0.000000	0.000000	2.731405	-0.167163	0.172953	0.000000	0.000000	0.000000	-0.717629	0.215102	-0.717629	
17.169495	0.430625	-0.777293	0.000000	0.000000	0.000000	0.000000	0.067640	-0.244190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.459814	-0.826559	0.000000	0.000000	0.000000	2.669352	-0.165816	0.173605	0.000000	0.000000	0.000000	-0.620528	0.221291	-0.620528	0.459814	0.173441	0.000000	0.000000	0.000000	2.669352	-0.165816	0.173605	0.000000	0.000000	0.000000	-0.620528	0.221291	-0.620528	-0.540186	-0.826559	0.000000	0.000000	0.000000	2.669352	-0.165816	0.173605	0.000000	0.000000	0.000000	-0.620528	0.221291	-0.620528	0.459814	-1.826559	0.000000	0.000000	0.000000	2.669352	-0.165816	0.173605	0.000000	0.000000	0.000000	-0.620528	0.221291	-0.620528	
17.269473	0.416385	-0.757131	0.000000	0.000000	0.000000	0.000000	0.065403	-0.237856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.443355	-0.809098	0.000000	0.000000	0.000000	2.615597	-0.164591	0.174613	0.000000	0.000000	0.000000	-0.537550	0.226005	-0.537550	0.443355	0.190902	0.000000	0.000000	0.000000	2.615597	-0.164591	0.174613	0.000000	0.000000	0.000000	-0.537549	0.226005	-0.537549	-0.556645	-0.809098	0.000000	0.000000	0.000000	2.615597	-0.164591	0.174613	0.000000	0.000000	0.000000	-0.537550	0.226005	-0.537550	0.443355	-1.809098	0.000000	0.000000	0.000000	2.615597	-0.164591	0.174613	0.000000	0.000000	0.000000	-0.537550	0.226005	-0.537550	
17.369490	0.402049	-0.736235	0.000000	0.000000	0.000000	0.000000	0.063152	-0.231291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.427007	-0.791502	0.000000	0.000000	0.000000	2.568867	-0.163482	0.175960	0.000000	0.000000	0.000000	-0.467298	0.229728	-0.467298	0.427007	0.208498	0.000000	0.000000	0.000000	2.568867	-0.163482	0.175960	0.000000	0.000000	0.000000	-0.467298	0.229728	-0.467298	-0.572993	-0.791502	0.000000	0.000000	0.000000	2.568867	-0.163482	0.175960	0.000000	0.000000	0.000000	-0.467298	0.229728	-0.467298	0.427007	-1.791502	0.000000	0.000000	0.000000	2.568867	-0.163482	0.175960	0.000000	0.000000	0.000000	-0.467298	0.229728	-0.467298	
17.469421	0.387613	-0.714608	0.000000	0.000000	0.000000	0.000000	0.060884	-0.224497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.410759	-0.773741	0.000000	0.000000	0.000000	2.528058	-0.162476	0.177606	0.000000	0.000000	0.000000	-0.408097	0.232798	-0.408097	0.410759	0.226259	0.000000	0.000000	0.000000	2.528057	-0.162476	0.177606	0.000000	0.000000	0.000000	-0.408097	0.232798	-0.408097	-0.589241	-0.773741	0.000000	0.000000	0.000000	2.528058	-0.162476	0.177606	0.000000	0.000000	0.000000	-0.408097	0.232798	-0.408097	0.410759	-1.773741	0.000000	0.000000	0.000000	2.528058	-0.162476	0.177606	0.000000	0.000000	0.000000	-0.408097	0.232798	-0.408097	
17.569661	0.373079	-0.692271	0.000000	0.000000	0.000000	0.000000	0.058601	-0.217478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.394602	-0.755788	0.000000	0.000000	0.000000	2.492216	-0.161571	0.179532	0.000000	0.000000	0.000000	-0.358415	0.235471	-0.358415	0.394602	0.244212	0.000000	0.000000	0.000000	2.492216	-0.161571	0.179532	0.000000	0.000000	0.000000	-0.358415	0.235471	-0.358415	-0.605398	-0.755788	0.000000	0.000000	0.000000	2.492216	-0.161571	0.179532	0.000000	0.000000	0.000000	-0.358415	0.235471	-0.358415	0.394602	-1.755788	0.000000	0.000000	0.000000	2.492216	-0.161571	0.179532	0.000000	0.000000	0.000000	-0.358415	0.235471	-0.358415	
